Date,Open,High,Low,Close,Adj Close,Volume
2000-08-01,14.720000267028809,14.720000267028809,14.720000267028809,14.720000267028809,8.040553092956543,0
2000-08-03,14.670000076293945,14.670000076293945,14.670000076293945,14.670000076293945,8.013243675231934,0
2000-08-04,14.760000228881836,14.760000228881836,14.760000228881836,14.760000228881836,8.062403678894043,0
2000-08-07,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,7.975008010864258,0
2000-08-08,14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,7.898532867431641,0
2000-08-09,14.770000457763672,14.770000457763672,14.770000457763672,14.770000457763672,8.067867279052734,0
2000-08-10,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,8.16618824005127,0
2000-08-11,14.84000015258789,14.84000015258789,14.84000015258789,14.84000015258789,8.10610294342041,0
2000-08-15,15.0,15.0,15.0,15.0,8.193499565124512,0
2000-08-16,15.359999656677246,15.359999656677246,15.359999656677246,15.359999656677246,8.390143394470215,0
2000-08-17,15.4399995803833,15.4399995803833,15.4399995803833,15.4399995803833,8.433844566345215,0
2000-08-18,15.220000267028809,15.220000267028809,15.220000267028809,15.220000267028809,8.313671112060547,0
2000-08-21,15.1899995803833,15.1899995803833,15.1899995803833,15.1899995803833,8.297283172607422,0
2000-08-22,15.270000457763672,15.270000457763672,15.270000457763672,15.270000457763672,8.340984344482422,0
2000-08-23,15.069999694824219,15.069999694824219,15.069999694824219,15.069999694824219,8.231735229492188,0
2000-08-24,15.039999961853027,15.039999961853027,15.039999961853027,15.039999961853027,8.215350151062012,0
2000-08-28,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,8.160727500915527,0
2000-08-29,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,8.182576179504395,0
2000-08-30,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,8.08425521850586,0
2000-08-31,14.680000305175781,14.680000305175781,14.680000305175781,14.680000305175781,8.018704414367676,0
2000-09-05,14.880000114440918,14.880000114440918,14.880000114440918,14.880000114440918,8.12795352935791,0
2000-09-06,14.75,14.75,14.75,14.75,8.056941986083984,0
2000-09-07,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,7.876684665679932,0
2000-09-08,14.270000457763672,14.270000457763672,14.270000457763672,14.270000457763672,7.7947516441345215,0
2000-09-11,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,7.729201793670654,0
2000-09-12,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164,7.641804218292236,0
2000-09-13,13.979999542236328,13.979999542236328,13.979999542236328,13.979999542236328,7.636340618133545,0
2000-09-14,13.8100004196167,13.8100004196167,13.8100004196167,13.8100004196167,7.543484210968018,0
2000-09-15,13.619999885559082,13.619999885559082,13.619999885559082,13.619999885559082,7.439697265625,0
2000-09-18,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,7.155656814575195,0
2000-09-19,13.180000305175781,13.180000305175781,13.180000305175781,13.180000305175781,7.199357032775879,0
2000-09-20,13.260000228881836,13.260000228881836,13.260000228881836,13.260000228881836,7.243054389953613,0
2000-09-21,13.029999732971191,13.029999732971191,13.029999732971191,13.029999732971191,7.117420673370361,0
2000-09-22,12.479999542236328,12.479999542236328,12.479999542236328,12.479999542236328,6.816991806030273,0
2000-09-25,12.890000343322754,12.890000343322754,12.890000343322754,12.890000343322754,7.040948390960693,0
2000-09-26,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,7.090108394622803,0
2000-09-27,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,7.128345489501953,0
2000-09-28,13.079999923706055,13.079999923706055,13.079999923706055,13.079999923706055,7.14473295211792,0
2000-09-29,13.069999694824219,13.069999694824219,13.069999694824219,13.069999694824219,7.1392693519592285,0
2000-10-02,12.779999732971191,12.779999732971191,12.779999732971191,12.779999732971191,6.980862140655518,0
2000-10-03,12.84000015258789,12.84000015258789,12.84000015258789,12.84000015258789,7.013635635375977,0
2000-10-06,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,7.182968616485596,0
2000-10-09,12.729999542236328,12.729999542236328,12.729999542236328,12.729999542236328,6.953550815582275,0
2000-10-10,12.630000114440918,12.630000114440918,12.630000114440918,12.630000114440918,6.898927211761475,0
2000-10-11,12.260000228881836,12.260000228881836,12.260000228881836,12.260000228881836,6.696820259094238,0
2000-10-12,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,6.571188449859619,0
2000-10-13,11.930000305175781,11.930000305175781,11.930000305175781,11.930000305175781,6.5165629386901855,0
2000-10-16,11.989999771118164,11.989999771118164,11.989999771118164,11.989999771118164,6.5493388175964355,0
2000-10-17,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,6.36361837387085,0
2000-10-18,11.390000343322754,11.390000343322754,11.390000343322754,11.390000343322754,6.221599102020264,0
2000-10-19,11.510000228881836,11.510000228881836,11.510000228881836,11.510000228881836,6.287146091461182,0
2000-10-20,11.90999984741211,11.90999984741211,11.90999984741211,11.90999984741211,6.505638122558594,0
2000-10-23,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,6.527487754821777,0
2000-10-24,12.079999923706055,12.079999923706055,12.079999923706055,12.079999923706055,6.598498344421387,0
2000-10-25,12.109999656677246,12.109999656677246,12.109999656677246,12.109999656677246,6.6148858070373535,0
2000-10-26,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,6.582111835479736,0
2000-10-30,11.75,11.75,11.75,11.75,6.418240547180176,0
