Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2022-11-03,12.923028945922852,0.0,13.239999771118164,0.0,13.75,13.199999809265137,13.460000038146973,0.0,24600
2022-11-04,13.3817777633667,0.0,13.710000038146973,0.0,14.104999542236328,13.378000259399414,13.779999732971191,0.0,33700
2022-11-07,13.368112564086914,0.0,13.696000099182129,0.0,13.90999984741211,13.489999771118164,13.90999984741211,0.0,11000
2022-11-08,12.854704856872559,0.0,13.170000076293945,0.0,13.789999961853027,12.850000381469727,13.539999961853027,0.0,17500
2022-11-09,12.025053977966309,0.0,12.319999694824219,0.0,12.890000343322754,12.27400016784668,12.789999961853027,0.0,60000
2022-11-10,13.088959693908691,0.0,13.40999984741211,0.0,13.550000190734863,12.87399959564209,13.550000190734863,0.0,26000
2022-11-11,13.616029739379883,0.0,13.949999809265137,0.0,13.954999923706055,12.850000381469727,13.130000114440918,0.0,35000
2022-11-14,13.362255096435547,0.0,13.6899995803833,0.0,13.850000381469727,13.4399995803833,13.850000381469727,0.0,19000
2022-11-15,13.57698917388916,0.0,13.90999984741211,0.0,14.194999694824219,13.78499984741211,13.899999618530273,0.0,13200
2022-11-16,12.737578392028809,0.0,13.050000190734863,0.0,13.729999542236328,12.800000190734863,13.680000305175781,0.0,34200
2022-11-17,12.298351287841797,0.0,12.600000381469727,0.0,12.8100004196167,12.439000129699707,12.619999885559082,0.0,22000
2022-11-18,12.044573783874512,0.0,12.34000015258789,0.0,12.90999984741211,12.279999732971191,12.710000038146973,0.0,24300
2022-11-21,11.322291374206543,0.0,11.600000381469727,0.0,12.199999809265137,11.510000228881836,11.9399995803833,0.0,89200
2022-11-22,11.497981071472168,0.0,11.779999732971191,0.0,11.84000015258789,11.40999984741211,11.694999694824219,0.0,14100
2022-11-23,11.785919189453125,0.0,12.074999809265137,0.0,12.100000381469727,11.779999732971191,11.949999809265137,0.0,19700
2022-11-25,11.720523834228516,0.0,12.008000373840332,0.0,12.109999656677246,11.899999618530273,12.100000381469727,0.0,7200
2022-11-28,11.380854606628418,0.0,11.65999984741211,0.0,12.006999969482422,11.569999694824219,11.899999618530273,0.0,21600
2022-11-29,11.439417839050293,0.0,11.720000267028809,0.0,11.845000267028809,11.649999618530273,11.720000267028809,0.0,14100
2022-11-30,12.07971477508545,0.0,12.37600040435791,0.0,12.420000076293945,11.663999557495117,11.859999656677246,0.0,18200
2022-12-01,12.005533218383789,0.0,12.300000190734863,0.0,12.550000190734863,12.23799991607666,12.319999694824219,0.0,22200
2022-12-02,12.239787101745605,0.0,12.539999961853027,0.0,12.553999900817871,12.050000190734863,12.079999923706055,0.0,16300
2022-12-05,11.663912773132324,0.0,11.949999809265137,0.0,12.680000305175781,11.899999618530273,12.609999656677246,0.0,26900
2022-12-06,11.18564224243164,0.0,11.460000038146973,0.0,12.050000190734863,11.369999885559082,12.0,0.0,20900
2022-12-07,11.029473304748535,0.0,11.300000190734863,0.0,11.46399974822998,11.140000343322754,11.3100004196167,0.0,15500
2022-12-08,11.146599769592285,0.0,11.420000076293945,0.0,11.600000381469727,11.25,11.380000114440918,0.0,17300
2022-12-09,11.101701736450195,0.0,11.37399959564209,0.0,11.600000381469727,11.37399959564209,11.399999618530273,0.0,10100
2022-12-12,11.302769660949707,0.0,11.579999923706055,0.0,11.680000305175781,11.210000038146973,11.210000038146973,0.0,41500
2022-12-13,11.351572036743164,0.0,11.630000114440918,0.0,12.329999923706055,11.510000228881836,12.109999656677246,0.0,25300
2022-12-14,11.408184051513672,0.0,11.687999725341797,0.0,11.899999618530273,11.550000190734863,11.670000076293945,0.0,14200
2022-12-15,10.80009937286377,0.0,11.0649995803833,0.0,11.489999771118164,11.010000228881836,11.460000038146973,0.0,19100
2022-12-16,10.502401351928711,0.0,10.760000228881836,0.0,11.039999961853027,10.510000228881836,11.0,0.0,32200
2022-12-19,10.170541763305664,0.0,10.420000076293945,0.0,10.649999618530273,10.34000015258789,10.649999618530273,0.0,18100
2022-12-20,10.229103088378906,0.0,10.479999542236328,0.0,10.711999893188477,10.289999961853027,10.300000190734863,0.0,9100
2022-12-21,10.434077262878418,0.0,10.6899995803833,0.0,10.789999961853027,10.619999885559082,10.649999618530273,0.0,25100
2022-12-22,10.316949844360352,0.0,10.569999694824219,0.0,10.619999885559082,10.210000038146973,10.619999885559082,0.0,14600
2022-12-23,10.297429084777832,0.0,10.550000190734863,0.0,10.621000289916992,10.312000274658203,10.470000267028809,0.0,35400
2022-12-27,9.907003402709961,0.0,10.149999618530273,0.0,10.449000358581543,10.149999618530273,10.430000305175781,0.0,25100
2022-12-28,9.702031135559082,0.0,9.9399995803833,0.0,10.279999732971191,9.899999618530273,10.100000381469727,0.0,61600
2022-12-29,10.190061569213867,0.0,10.4399995803833,0.0,10.5600004196167,10.079999923706055,10.154999732971191,0.0,46700
2022-12-30,10.199822425842285,0.0,10.449999809265137,0.0,10.510000228881836,10.300000190734863,10.40999984741211,0.0,29300
2023-01-03,10.205678939819336,0.0,10.456000328063965,0.0,10.880000114440918,10.269000053405762,10.850000381469727,0.0,27900
2023-01-04,11.0099515914917,0.0,11.279999732971191,0.0,11.305000305175781,10.510000228881836,10.510000228881836,0.0,21500
2023-01-05,10.639049530029297,0.0,10.899999618530273,0.0,11.079999923706055,10.696000099182129,11.079999923706055,0.0,25200
2023-01-06,10.955292701721191,0.0,11.223999977111816,0.0,11.289999961853027,10.638999938964844,11.109999656677246,0.0,12900
2023-01-09,11.7224760055542,0.0,12.010000228881836,0.0,12.300000190734863,11.4399995803833,11.4399995803833,0.0,21000
2023-01-10,12.503324508666992,0.0,12.8100004196167,0.0,12.8100004196167,11.960000038146973,11.979999542236328,0.0,31800
2023-01-11,12.278828620910645,0.0,12.579999923706055,0.0,12.869999885559082,12.399999618530273,12.800000190734863,0.0,20500
2023-01-12,13.645313262939453,0.0,13.979999542236328,0.0,14.010000228881836,12.574999809265137,12.90999984741211,0.0,81300
2023-01-13,13.781961441040039,0.0,14.119999885559082,0.0,14.4399995803833,13.550000190734863,13.550000190734863,0.0,40000
2023-01-17,14.372477531433105,0.0,14.725000381469727,0.0,14.899999618530273,14.34000015258789,14.899999618530273,0.0,45800
2023-01-18,13.489143371582031,0.0,13.819999694824219,0.0,15.140000343322754,13.770000457763672,14.890000343322754,0.0,35800
2023-01-19,13.47938346862793,0.0,13.8100004196167,0.0,13.979999542236328,13.449999809265137,13.600000381469727,0.0,14100
2023-01-20,14.44568157196045,0.0,14.800000190734863,0.0,14.800000190734863,13.779999732971191,13.836999893188477,0.0,17900
2023-01-23,14.933711051940918,0.0,15.300000190734863,0.0,15.489999771118164,14.65999984741211,14.960000038146973,0.0,50000
2023-01-24,14.76290225982666,0.0,15.125,0.0,15.649999618530273,15.010000228881836,15.199999809265137,0.0,34100
2023-01-25,14.611612319946289,0.0,14.970000267028809,0.0,15.149999618530273,14.232999801635742,14.710000038146973,0.0,34500
2023-01-26,14.748258590698242,0.0,15.109999656677246,0.0,15.529999732971191,14.880000114440918,15.390000343322754,0.0,35400
2023-01-27,15.324135780334473,0.0,15.699999809265137,0.0,15.829999923706055,15.0,15.0,0.0,24500
2023-01-30,14.553048133850098,0.0,14.90999984741211,0.0,15.829999923706055,14.869999885559082,15.5,0.0,27100
2023-01-31,14.943471908569336,0.0,15.3100004196167,0.0,15.4399995803833,15.0,15.0,0.0,17600
2023-02-01,15.75360107421875,0.0,16.139999389648438,0.0,16.149999618530273,14.930999755859375,15.3100004196167,0.0,43400
2023-02-02,17.10056495666504,0.0,17.520000457763672,0.0,17.93000030517578,16.540000915527344,16.719999313354492,0.0,71200
2023-02-03,15.958573341369629,0.0,16.350000381469727,0.0,17.59000015258789,16.290000915527344,16.84000015258789,0.0,46100
2023-02-06,15.919529914855957,0.0,16.309999465942383,0.0,16.475000381469727,15.789999961853027,16.040000915527344,0.0,25800
2023-02-07,15.734081268310547,0.0,16.1200008392334,0.0,16.242000579833984,15.600000381469727,16.170000076293945,0.0,69700
2023-02-08,15.636475563049316,0.0,16.020000457763672,0.0,16.344999313354492,15.890000343322754,16.1299991607666,0.0,27600
2023-02-09,14.250470161437988,0.0,14.600000381469727,0.0,15.819999694824219,14.569999694824219,15.75,0.0,45000
2023-02-10,14.035736083984375,0.0,14.380000114440918,0.0,14.729999542236328,14.15999984741211,14.390000343322754,0.0,27200
2023-02-13,13.781961441040039,0.0,14.119999885559082,0.0,14.380000114440918,13.920000076293945,14.380000114440918,0.0,17800
2023-02-14,14.387118339538574,0.0,14.739999771118164,0.0,14.899999618530273,14.039999961853027,14.039999961853027,0.0,27700
2023-02-15,15.548629760742188,0.0,15.930000305175781,0.0,16.149999618530273,14.850000381469727,14.850000381469727,0.0,93000
2023-02-16,15.035222053527832,0.0,15.404000282287598,0.0,16.399999618530273,15.390000343322754,15.930000305175781,0.0,74600
2023-02-17,14.962993621826172,0.0,15.329999923706055,0.0,15.5600004196167,14.968000411987305,15.100000381469727,0.0,68900
2023-02-21,14.289511680603027,0.0,14.640000343322754,0.0,15.335000038146973,14.630000114440918,14.739999771118164,0.0,51400
2023-02-22,14.245588302612305,0.0,14.595000267028809,0.0,15.09000015258789,14.350000381469727,14.8100004196167,0.0,52500
2023-02-23,14.309033393859863,0.0,14.65999984741211,0.0,14.90999984741211,14.350000381469727,14.75,0.0,50300
2023-02-24,13.747798919677734,0.0,14.085000038146973,0.0,14.539999961853027,13.899999618530273,14.539999961853027,0.0,18400
2023-02-27,13.81124210357666,0.0,14.149999618530273,0.0,14.550000190734863,14.09000015258789,14.25,0.0,35200
2023-02-28,14.26511001586914,0.0,14.614999771118164,0.0,14.930000305175781,14.404999732971191,14.404999732971191,0.0,63800
2023-03-01,14.091373443603516,0.0,14.437000274658203,0.0,14.710000038146973,14.300000190734863,14.710000038146973,0.0,13900
2023-03-02,14.008406639099121,0.0,14.35200023651123,0.0,14.388999938964844,13.8100004196167,14.1899995803833,0.0,50700
2023-03-03,14.211427688598633,0.0,14.5600004196167,0.0,14.680000305175781,14.010000228881836,14.039999961853027,0.0,18200
2023-03-06,14.117725372314453,0.0,14.46399974822998,0.0,15.050000190734863,14.46399974822998,14.720000267028809,0.0,9500
2023-03-07,13.713637351989746,0.0,14.050000190734863,0.0,14.479999542236328,14.050000190734863,14.350000381469727,0.0,9200
2023-03-08,13.806363105773926,0.0,14.145000457763672,0.0,14.229999542236328,13.899999618530273,14.119999885559082,0.0,10800
2023-03-09,12.84494400024414,0.0,13.15999984741211,0.0,14.229999542236328,13.15999984741211,14.130000114440918,0.0,68000
2023-03-10,12.317872047424316,0.0,12.619999885559082,0.0,13.170000076293945,12.5,13.039999961853027,0.0,31500
2023-03-13,13.179733276367188,0.0,13.503000259399414,0.0,13.729999542236328,12.34000015258789,12.619999885559082,0.0,39300
2023-03-14,13.856142044067383,0.0,14.196000099182129,0.0,14.9399995803833,13.960000038146973,14.260000228881836,0.0,66000
2023-03-15,13.79172134399414,0.0,14.130000114440918,0.0,14.229999542236328,13.789999961853027,14.050000190734863,0.0,20100
2023-03-16,14.104060173034668,0.0,14.449999809265137,0.0,14.640000343322754,13.9399995803833,14.15999984741211,0.0,13900
